"Time","Amount","NormalizedAmount","Legend"
0.6,18.2312335210881,0.0202556433646949,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.7,23.5325983145303,0.0261456756808245,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.8,28.679597551396,0.0318642015732012,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.9,33.5566365520353,0.0372827906422508,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1,38.1121239385975,0.0423441227648323,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.1,42.3328501745709,0.0470335216075929,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.2,46.2267802891438,0.0513598366425355,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.3,49.8128985514049,0.0553441601662269,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.4,53.115001768514,0.0590129314011412,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.5,56.1582327960641,0.0623940850844137,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.6,58.9671429935261,0.0655148987768844,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.7,61.5647265126463,0.0684009199181554,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.8,63.9719792082906,0.0710754757585636,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.9,66.2077817550744,0.0735595434969942,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2,68.2889637453482,0.0758718214963544,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.1,70.2304358347901,0.0780288761027121,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.2,72.0453668263508,0.0800453383927739,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.3,73.7453936348902,0.0819341374531536,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.4,75.3407881560852,0.083706685778528,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.5,76.8406400122913,0.0853730823097361,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.6,78.2530143824988,0.0869422877892922,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.7,79.5850667890627,0.0884222522941203,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.8,80.8431882952573,0.0898200765559539,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.9,82.0330992918462,0.0911421161620372,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3,83.1599217969924,0.0923940618832718,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.1,84.2282704459503,0.0935810407674715,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.2,85.2423299080692,0.0947077021528087,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.3,86.2058726949617,0.0957782374534148,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.4,87.1223328098422,0.0967964619867967,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.5,87.9948538983008,0.0977658684713085,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.6,88.8263029927621,0.0986896422968056,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.7,89.6193036142504,0.0995706983020545,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.8,90.3762588547543,0.10041170642018,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.9,91.09940516192,0.101215151435653,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4,91.7907879379345,0.101983305873654,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.1,92.4522997190943,0.102718272419127,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.2,93.0856958368095,0.103422001316801,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.3,93.6925904841628,0.104096286000967,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.4,94.2745069909142,0.104742818953066,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.5,94.8328431778355,0.105363153208935,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.6,95.3689271665644,0.105958764365835,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.7,95.8839711772744,0.106530999249777,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.8,96.379127478227,0.107081138077755,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.9,96.8554575025337,0.107610360145208,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5,97.3139551836066,0.108119769752661,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.1,97.7555620560888,0.108610412983468,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.2,98.1811387420166,0.109083246023784,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.3,98.5915300060296,0.109539207441547,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.4,98.9874884445453,0.109979133402044,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.5,99.3697372497991,0.11040382740132,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.6,99.7389781776583,0.110814069118739,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.7,100.095830509323,0.111210546600951,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.8,100.440916645457,0.111593951360456,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.9,100.774788144161,0.11196489620078,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6,101.097986450652,0.112323982689622,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.1,101.411022162531,0.112671778121725,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.2,101.714367355569,0.113008806992507,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.3,102.008474703878,0.113335572241353,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.4,102.293767669122,0.113652544351427,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.5,102.570644995663,0.113960166343966,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.6,102.839493491454,0.114258867978365,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.7,103.100670906948,0.114549046729959,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.8,103.354514048668,0.114831076804517,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.9,103.601353423554,0.11510532540872,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7,103.841487282887,0.115372123911894,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.1,104.075209338102,0.115631798639411,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.2,104.302790630492,0.115884650729195,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.3,104.524499738589,0.116130978582937,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.4,104.740574749419,0.116371046725026,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.5,104.951253596926,0.116605119509769,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.6,105.156756689074,0.116833441819396,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.7,105.357298628078,0.117056252085714,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.8,105.553082381957,0.117273775814462,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.9,105.744298056816,0.117486224221268,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8,105.93109490897,0.117693763135984,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.1,106.113637725473,0.117896575643738,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.2,106.292077270802,0.11809482925001,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.3,106.466568303411,0.118288695897748,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.4,106.637252037879,0.118478332482104,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.5,106.804258149816,0.118663883077965,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.6,106.967723770998,0.118845500044323,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.7,107.127770710737,0.119023318716285,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.8,107.284524690011,0.119197478774983,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.9,107.438088139053,0.11936809402458,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9,107.588578858878,0.119535295346802,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.1,107.736095610191,0.119699192468818,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.2,107.880738709006,0.119859896845808,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.3,108.02261436847,0.120017526484906,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.4,108.161803784431,0.120172171598007,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.5,108.298388067051,0.120323922301807,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.6,108.432471372886,0.120472894318484,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.7,108.564117615926,0.120619158659087,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.8,108.693405766157,0.120762803062485,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.9,108.820413174457,0.120903913468658,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10,108.945207260433,0.121042564783537,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.1,109.067853638669,0.121178829907598,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.2,109.188425537897,0.121312790200945,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.3,109.30697528075,0.121444503796155,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.4,109.423570154351,0.121574045451968,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.5,109.538267940632,0.121701479366461,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.6,109.65111514309,0.121826857206915,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.7,109.762165680411,0.121950238879188,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.8,109.871477111126,0.122071688333154,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.9,109.979094034876,0.122191255120829,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11,110.085060729412,0.122308988436602,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.1,110.189421440591,0.12242493743942,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.2,110.292222394259,0.122539153488084,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.3,110.393505927059,0.122651683620329,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.4,110.493314325344,0.122762574818016,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.5,110.591674728319,0.122871857233908,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.6,110.688625605893,0.122979573609641,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.7,110.784212878207,0.123085774964362,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.8,110.878465684946,0.123190493673451,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.9,110.97141665651,0.123293765990611,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12,111.063086975249,0.123395615450296,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.1,111.153520791908,0.123496091105782,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.2,111.242741239141,0.123595218658391,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.3,111.330782906502,0.123693036538527,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.4,111.417663079919,0.123789563951561,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.5,111.50340695004,0.123884828885327,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.6,111.588052623207,0.123978873677527,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.7,111.671613773564,0.124071713520691,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.8,111.754115388612,0.12416337617695,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.9,111.835580437211,0.124253887165645,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13,111.916030096007,0.12434327001489,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.1,111.995495072682,0.124431558842174,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.2,112.07397742779,0.124518755936855,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.3,112.151515308535,0.124604903682031,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.4,112.228116739541,0.124690010993388,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.5,112.30379692011,0.124774094757967,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.6,112.37858651334,0.124857189043721,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.7,112.452495253878,0.12493930466624,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.8,112.525534582091,0.125020454336238,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.9,112.597731461865,0.125100668011689,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14,112.669097367441,0.125179958440945,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.1,112.739649528521,0.125258344766905,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.2,112.809390090988,0.125335829373734,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.3,112.878349602339,0.125412446200945,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.4,112.94653385214,0.125488201680982,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.5,113.01395642641,0.125563110908466,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.6,113.080626877141,0.125637184496049,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.7,113.146562433918,0.125710441586502,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.8,113.21178416349,0.125782905585842,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.9,113.276290348615,0.125854574586142,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15,113.340094344574,0.125925463425666,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.1,113.403213545098,0.125995591429556,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.2,113.465657460736,0.126064969164419,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.3,113.527428129571,0.12613359889465,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.4,113.588542859303,0.126201499849807,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.5,113.649020816898,0.126268693325172,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.6,113.708856216865,0.126335172892827,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.7,113.768064571545,0.126400955787617,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.8,113.826657384867,0.126466054790875,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.9,113.884642420337,0.126530478528173,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16,113.942025422468,0.126594233381898,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.1,113.998819906847,0.126657334368418,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.2,114.055027903756,0.12671978374346,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.3,114.11067027878,0.126781604689539,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.4,114.165737897507,0.126842787057949,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.5,114.220255414024,0.126903358240389,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.6,114.274219300714,0.12696331431753,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.7,114.327635294409,0.127022661663226,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.8,114.380524364999,0.127081423575881,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.9,114.432879281812,0.127139592021924,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17,114.484715024359,0.1271971836442,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.1,114.536041595042,0.127254209555786,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.2,114.58685310802,0.127310663217274,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.3,114.637168946094,0.127366566163745,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.4,114.686987093999,0.127421916156157,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.5,114.736317397794,0.127476724133883,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.6,114.78516946116,0.127531000767004,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.7,114.83354518807,0.127584748170912,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.8,114.881452461123,0.127637975103495,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.9,114.928895132383,0.127690685844555,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18,114.975878938916,0.127742886768203,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.1,115.02240615699,0.127794580403467,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.2,115.068495740881,0.12784578780932,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.3,115.114138295525,0.127896498547464,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.4,115.159343648236,0.127946723536444,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.5,115.204121276271,0.127996473305879,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.6,115.248478928464,0.12804575646504,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.7,115.292413039482,0.128094569052696,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.8,115.335929305525,0.128142917397558,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.9,115.379037557752,0.128190812422443,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19,115.421737721539,0.128238254044442,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.1,115.464041394065,0.128285255148493,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.2,115.50594886567,0.128331816057175,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.3,115.547460047062,0.128377936671283,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.4,115.588590413332,0.128423634184271,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.5,115.629336276441,0.128468904498579,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.6,115.669705466833,0.128513756314149,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.7,115.709705442772,0.128558197917417,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.8,115.749330944149,0.128602223464185,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.9,115.788589589298,0.128645841418736,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20,115.82749673014,0.128689068837678,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.1,115.866041049245,0.128731893146884,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.2,115.904230347485,0.128774323013443,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.3,115.942078099353,0.128816373408064,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.4,115.979574861121,0.128858033838381,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.5,116.016732125543,0.128899317073312,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.6,116.053552079364,0.12894022554242,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.7,116.090046241065,0.128980772043207,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.8,116.126205081586,0.129020945988499,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.9,116.162036539521,0.129060756198397,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21,116.197550147888,0.129100213264472,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.1,116.232742155553,0.129139313019062,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.2,116.267622452928,0.129178066450818,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.3,116.302190973191,0.129216473485497,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.4,116.33645176189,0.129254538617869,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.5,116.370399100939,0.129292255494906,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.6,116.404056087136,0.129329649778094,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.7,116.437409458333,0.129366706732643,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.8,116.470468930318,0.129403437153192,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.9,116.503232580842,0.129439838904044,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22,116.535717967199,0.129475931492065,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.1,116.567909636884,0.129511697748896,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.2,116.599817454582,0.129547148634602,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.3,116.631449090666,0.129582292671281,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.4,116.662804627209,0.129617129950118,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.5,116.693886176334,0.129651662817768,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.6,116.724701591185,0.129685899999397,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.7,116.755243040971,0.129719832794672,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.8,116.785528101958,0.129753480731546,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.9,116.815541466814,0.129786826802946,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23,116.845298643806,0.129819888239188,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.1,116.874799670535,0.129852665082051,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.2,116.904056057916,0.129885170120629,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.3,116.933050852385,0.129917384518822,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.4,116.961799461627,0.129949325395196,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.5,116.9903037037,0.129980994769687,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.6,117.018563973601,0.130012393081153,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.7,117.046582100214,0.130043522361559,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.8,117.074363951106,0.130074389130009,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.9,117.101911508129,0.130104995588425,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
24,117.129219328635,0.130135335689802,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
